Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
1464,Rider,Nicholas Spinelli,28.54458434211716,4.537487916029785,2024-04-21,0,Ducati Panigale V4 R [2024],World Superbikes
1432,Rider,Philipp Öttl,21.87723287924782,0.8686207303377449,2024-04-21,0,Yamaha YZF-R1 [2024],World Superbikes
1361,Rider,Bradley Ray,18.733663259473392,1.195172567318395,2024-04-21,0,Yamaha YZF-R1 [2024],World Superbikes
1463,Rider,Adam Norrodin,20.026754745657946,2.6726097682204664,2024-04-21,0,Honda CBR1000RR-R [2024],World Superbikes
1412,Rider,Tito Rabat,23.337966662916916,0.9094577713611829,2024-04-21,0,Kawasaki ZX-10RR [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,37.3669414305718,0.7900199485006908,2024-04-21,1,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.679827357056123,2.1082146635729315,2024-04-21,1,,World Superbikes
1372,Rider,Álvaro Bautista,37.895470680534274,0.813699930077739,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],27.28680237627064,2.356949467124158,2024-04-21,1,,World Superbikes
1447,Rider,Remy Gardner,26.266678578609376,1.0668807611102515,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],25.053770415291883,2.1176434422425,2024-04-21,1,,World Superbikes
1458,Rider,Andrea Iannone,27.86800592648905,2.4391915178493497,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1408,Rider,Andrea Locatelli,30.770196423699314,0.7935062184643276,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1462,Rider,Sam Lowes,25.454736650061072,2.4031246687348826,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1448,Rider,Dominique Aegerter,26.146125958397334,1.0554963351856521,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1456,Rider,Nicolò Bulega,35.15795288460256,2.4948940855860364,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1291,Rider,Michael van der Mark,32.18944219061368,0.7481499123102382,2024-04-21,1,BMW M 1000 RR [2024],World Superbikes
1428,Rider,Xavi Vierge,31.072803372004337,0.8535688820845967,2024-04-21,1,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.78078477557139,2.276081678950119,2024-04-21,1,,World Superbikes
1435,Rider,Tarran Mackenzie,22.467847773315608,2.071369813922787,2024-04-21,1,Honda CBR1000RR-R [2024],World Superbikes
1392,Rider,Garrett Gerloff,28.7836253710503,0.7685078524617887,2024-04-21,1,BMW M 1000 RR [2024],World Superbikes
1357,Rider,Michael Ruben Rinaldi,27.102584880012735,0.758838652095859,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1432,Rider,Philipp Öttl,21.957014755245602,0.8650173996650884,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1412,Rider,Tito Rabat,23.356571866954756,0.9045923632188179,2024-04-21,1,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],24.962353576701684,2.1202847331039005,2024-04-21,1,,World Superbikes
1464,Rider,Nicholas Spinelli,26.34181373054721,3.752584002485134,2024-04-21,1,Ducati Panigale V4 R [2024],World Superbikes
1361,Rider,Bradley Ray,18.902122776731744,1.1787913635923435,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1409,Rider,Axel Bassani,27.292857848997677,0.7881356519978175,2024-04-21,1,Kawasaki ZX-10RR [2024],World Superbikes
1148,Rider,Jonathan Rea,40.32756711091235,0.7658678509888497,2024-04-21,1,Yamaha YZF-R1 [2024],World Superbikes
1463,Rider,Adam Norrodin,20.473858834357923,2.486685075103131,2024-04-21,1,Honda CBR1000RR-R [2024],World Superbikes
1213,Rider,Alex Lowes,33.44142710927541,0.7525844590907099,2024-04-21,1,Kawasaki ZX-10RR [2024],World Superbikes
1388,Rider,Scott Redding,34.05175639975867,0.7710294236771882,2024-04-21,1,BMW M 1000 RR [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,37.527720402228894,0.7902501632879051,2024-06-15,0,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.861682086790072,2.006710941330586,2024-06-15,0,,World Superbikes
1456,Rider,Nicolò Bulega,35.878932457134546,2.3572898640548474,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],27.273002210756186,2.2208869974894414,2024-06-15,0,,World Superbikes
1372,Rider,Álvaro Bautista,37.8991910884534,0.8123915386022448,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1408,Rider,Andrea Locatelli,30.886401510033252,0.7923438331522114,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],24.91645161764066,2.010290924607502,2024-06-15,0,,World Superbikes
1213,Rider,Alex Lowes,33.48490160453397,0.752348352988757,2024-06-15,0,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],25.095727702134138,2.0108537974203498,2024-06-15,0,,World Superbikes
1447,Rider,Remy Gardner,26.510852260558984,1.0563852511453593,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1458,Rider,Andrea Iannone,28.33141267330443,2.291621054524438,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1291,Rider,Michael van der Mark,32.21506184058381,0.7478692486937393,2024-06-15,0,BMW M 1000 RR [2024],World Superbikes
1445,Rider,Danilo Petrucci,26.692063760437613,1.093918857928906,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1427,Rider,Iker Lecuona,31.774581245355236,0.8939574092872095,2024-06-15,0,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.714043219556928,2.147714730206489,2024-06-15,0,,World Superbikes
1409,Rider,Axel Bassani,27.331127701006643,0.786760215878077,2024-06-15,0,Kawasaki ZX-10RR [2024],World Superbikes
1392,Rider,Garrett Gerloff,28.80322281773967,0.7676457169887047,2024-06-15,0,BMW M 1000 RR [2024],World Superbikes
1261,Rider,Michele Pirro,27.04938235057701,2.1073006080180985,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1357,Rider,Michael Ruben Rinaldi,27.06788605277716,0.7583630665700893,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1388,Rider,Scott Redding,33.94989367784739,0.770113965497515,2024-06-15,0,BMW M 1000 RR [2024],World Superbikes
1428,Rider,Xavi Vierge,31.000988244935545,0.8504756320685857,2024-06-15,0,Honda CBR1000RR-R [2024],World Superbikes
1432,Rider,Philipp Öttl,21.988253558192156,0.8614942121604583,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1361,Rider,Bradley Ray,19.02359999984876,1.1630747439167226,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1412,Rider,Tito Rabat,23.317049881390098,0.8999023246496793,2024-06-15,0,Kawasaki ZX-10RR [2024],World Superbikes
1463,Rider,Adam Norrodin,20.743151559572716,2.33047274477398,2024-06-15,0,Honda CBR1000RR-R [2024],World Superbikes
1462,Rider,Sam Lowes,24.377559854207536,2.263424557587076,2024-06-15,0,Ducati Panigale V4 R [2024],World Superbikes
1448,Rider,Dominique Aegerter,25.950486580051674,1.045532920192602,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1435,Rider,Tarran Mackenzie,22.36218713487124,1.9798644015108129,2024-06-15,0,Honda CBR1000RR-R [2024],World Superbikes
1148,Rider,Jonathan Rea,40.011210882905225,0.7652407137253074,2024-06-15,0,Yamaha YZF-R1 [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,37.679359018294896,0.7904657822381695,2024-06-16,0,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.661722989674836,1.9201171496130174,2024-06-16,0,,World Superbikes
1456,Rider,Nicolò Bulega,36.39480947249841,2.2380606591493404,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],27.021779040343905,2.10422867040361,2024-06-16,0,,World Superbikes
1213,Rider,Alex Lowes,33.5745926677777,0.7522662122469643,2024-06-16,0,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],25.679491306416846,1.9184225167496998,2024-06-16,0,,World Superbikes
1408,Rider,Andrea Locatelli,31.000050506250048,0.7910582553099519,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],24.873878031695156,1.9182018280434445,2024-06-16,0,,World Superbikes
1458,Rider,Andrea Iannone,29.011642637885693,2.167939127070861,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1409,Rider,Axel Bassani,27.454270171516836,0.7854525234789949,2024-06-16,0,Kawasaki ZX-10RR [2024],World Superbikes
1427,Rider,Iker Lecuona,31.868252944373438,0.8895693131452787,2024-06-16,0,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.92775985210802,2.0389768232648984,2024-06-16,0,,World Superbikes
1148,Rider,Jonathan Rea,39.910298609534316,0.764448711514252,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1445,Rider,Danilo Petrucci,26.786156042791735,1.0821092927257767,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1448,Rider,Dominique Aegerter,26.096672094171197,1.0354337744112183,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1357,Rider,Michael Ruben Rinaldi,27.081291969340416,0.7578179207687397,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1291,Rider,Michael van der Mark,32.19070854408058,0.7474877183682499,2024-06-16,0,BMW M 1000 RR [2024],World Superbikes
1428,Rider,Xavi Vierge,30.996624480333153,0.8473347873230593,2024-06-16,0,Honda CBR1000RR-R [2024],World Superbikes
1388,Rider,Scott Redding,33.86984152068597,0.7691592731963366,2024-06-16,0,BMW M 1000 RR [2024],World Superbikes
1412,Rider,Tito Rabat,23.38165366162183,0.8951566652807009,2024-06-16,0,Kawasaki ZX-10RR [2024],World Superbikes
1261,Rider,Michele Pirro,26.67279049637888,2.0083825649929774,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1372,Rider,Álvaro Bautista,37.64101367857863,0.8104751125107671,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1435,Rider,Tarran Mackenzie,22.629782647599686,1.8981661641865815,2024-06-16,0,Honda CBR1000RR-R [2024],World Superbikes
1432,Rider,Philipp Öttl,21.982527332063793,0.8581585857164918,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1361,Rider,Bradley Ray,19.064893832673818,1.1484034547807278,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1463,Rider,Adam Norrodin,20.77946717283464,2.202300734395956,2024-06-16,0,Honda CBR1000RR-R [2024],World Superbikes
1447,Rider,Remy Gardner,26.255448912925385,1.0466911821946916,2024-06-16,0,Yamaha YZF-R1 [2024],World Superbikes
1392,Rider,Garrett Gerloff,28.647008611532808,0.7670917680412421,2024-06-16,0,BMW M 1000 RR [2024],World Superbikes
1462,Rider,Sam Lowes,23.312899131950964,2.147857213676373,2024-06-16,0,Ducati Panigale V4 R [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,37.8422008995808,0.7906142481398158,2024-06-16,1,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.42332578751027,1.843337624098425,2024-06-16,1,,World Superbikes
1456,Rider,Nicolò Bulega,36.924328235926104,2.1355086776301646,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],27.007566034380822,2.0051036150170667,2024-06-16,1,,World Superbikes
1372,Rider,Álvaro Bautista,37.657187929076066,0.8091174499642372,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1213,Rider,Alex Lowes,33.63514679371869,0.7520814722561543,2024-06-16,1,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],26.059743403754325,1.8376013389877255,2024-06-16,1,,World Superbikes
1408,Rider,Andrea Locatelli,31.091708535016963,0.7897345615606514,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],24.947060662589507,1.8366107186175713,2024-06-16,1,,World Superbikes
1445,Rider,Danilo Petrucci,26.96817193900937,1.0709732038626398,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1409,Rider,Axel Bassani,27.544851621265487,0.7841314652975796,2024-06-16,1,Kawasaki ZX-10RR [2024],World Superbikes
1447,Rider,Remy Gardner,26.43955973309318,1.0365762361276891,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1427,Rider,Iker Lecuona,31.9084356549792,0.8852149342104391,2024-06-16,1,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.773790532415962,1.9446639916396624,2024-06-16,1,,World Superbikes
1148,Rider,Jonathan Rea,39.775525813197305,0.7636337155106275,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1458,Rider,Andrea Iannone,28.881339673456647,2.059244665665218,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1388,Rider,Scott Redding,33.81130818464398,0.768215979587353,2024-06-16,1,BMW M 1000 RR [2024],World Superbikes
1462,Rider,Sam Lowes,23.542166543739935,2.0420316506858045,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1412,Rider,Tito Rabat,23.4289183817257,0.8905081248604829,2024-06-16,1,Kawasaki ZX-10RR [2024],World Superbikes
1432,Rider,Philipp Öttl,22.04719715517963,0.8546712351990757,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1357,Rider,Michael Ruben Rinaldi,27.010286863283387,0.7572624376773851,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1361,Rider,Bradley Ray,19.20439605951394,1.1337232169956883,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1392,Rider,Garrett Gerloff,28.567352750585947,0.7662235697686793,2024-06-16,1,BMW M 1000 RR [2024],World Superbikes
1435,Rider,Tarran Mackenzie,22.661004932212094,1.8246822953741848,2024-06-16,1,Honda CBR1000RR-R [2024],World Superbikes
1261,Rider,Michele Pirro,25.83773002102863,1.9224307999821821,2024-06-16,1,Ducati Panigale V4 R [2024],World Superbikes
1428,Rider,Xavi Vierge,30.82905775917151,0.8443474504451705,2024-06-16,1,Honda CBR1000RR-R [2024],World Superbikes
1291,Rider,Michael van der Mark,32.02986960809689,0.7471754898498963,2024-06-16,1,BMW M 1000 RR [2024],World Superbikes
1448,Rider,Dominique Aegerter,25.927207532188085,1.0258703929071866,2024-06-16,1,Yamaha YZF-R1 [2024],World Superbikes
1463,Rider,Adam Norrodin,20.897368480434316,2.089140300757943,2024-06-16,1,Honda CBR1000RR-R [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,38.00652124106854,0.7906067350872371,2024-07-13,0,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.328046874969473,1.7757221144535698,2024-07-13,0,,World Superbikes
1213,Rider,Alex Lowes,33.75887106105837,0.7521942344877766,2024-07-13,0,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],26.243009375571106,1.7681165401736694,2024-07-13,0,,World Superbikes
1372,Rider,Álvaro Bautista,37.681064001602714,0.8076775319612698,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],26.947915699997242,1.917827183563578,2024-07-13,0,,World Superbikes
1456,Rider,Nicolò Bulega,36.95981311257111,2.037211257799341,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1148,Rider,Jonathan Rea,39.7415090293579,0.7630877170208682,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],25.19438167200546,1.765828713732411,2024-07-13,0,,World Superbikes
1408,Rider,Andrea Locatelli,31.165556223728338,0.78840867581848,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1445,Rider,Danilo Petrucci,27.112691324940783,1.0602103352446643,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1448,Rider,Dominique Aegerter,26.109429326193858,1.0166135473706401,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1291,Rider,Michael van der Mark,32.0447895590348,0.7468169758549598,2024-07-13,0,BMW M 1000 RR [2024],World Superbikes
1447,Rider,Remy Gardner,26.549488994181548,1.0267714208014598,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1458,Rider,Andrea Iannone,28.730285749174488,1.9650495278448523,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1409,Rider,Axel Bassani,27.54029023079246,0.7827512601191788,2024-07-13,0,Kawasaki ZX-10RR [2024],World Superbikes
1427,Rider,Iker Lecuona,31.860017392542005,0.880922344468149,2024-07-13,0,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.394258410317363,1.864211823308448,2024-07-13,0,,World Superbikes
1392,Rider,Garrett Gerloff,28.55478903123227,0.7653354796227273,2024-07-13,0,BMW M 1000 RR [2024],World Superbikes
1357,Rider,Michael Ruben Rinaldi,26.951668470509386,0.7566964403202646,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1361,Rider,Bradley Ray,19.356927605352222,1.1197167658183569,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1412,Rider,Tito Rabat,23.39190742883765,0.8860434486117617,2024-07-13,0,Kawasaki ZX-10RR [2024],World Superbikes
1432,Rider,Philipp Öttl,22.038251582775295,0.8513581745039321,2024-07-13,0,Yamaha YZF-R1 [2024],World Superbikes
1462,Rider,Sam Lowes,23.035084141290888,1.9518416475377267,2024-07-13,0,Ducati Panigale V4 R [2024],World Superbikes
1463,Rider,Adam Norrodin,20.929241585671917,1.9932531858413014,2024-07-13,0,Honda CBR1000RR-R [2024],World Superbikes
1388,Rider,Scott Redding,33.58609678378077,0.7675222722690537,2024-07-13,0,BMW M 1000 RR [2024],World Superbikes
1428,Rider,Xavi Vierge,30.627701114110742,0.8416373438874485,2024-07-13,0,Honda CBR1000RR-R [2024],World Superbikes
1435,Rider,Tarran Mackenzie,22.437351183490907,1.761369779920258,2024-07-13,0,Honda CBR1000RR-R [2024],World Superbikes
1350,Rider,Toprak Razgatlioglu,38.177697139367204,0.7906218641730934,2024-07-14,0,BMW M 1000 RR [2024],World Superbikes
1460,Bike,BMW M 1000 RR [2024],23.64487925550401,1.7155419223184312,2024-07-14,0,,World Superbikes
1456,Rider,Nicolò Bulega,37.415095977018964,1.957522672977292,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1455,Bike,Ducati Panigale V4 R [2024],27.04661067478088,1.8409824150910228,2024-07-14,0,,World Superbikes
1148,Rider,Jonathan Rea,39.7611213050036,0.7627442102687618,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1457,Bike,Yamaha YZF-R1 [2024],25.25767153192365,1.7042323794864453,2024-07-14,0,,World Superbikes
1388,Rider,Scott Redding,33.69695160560505,0.7668833267562124,2024-07-14,0,BMW M 1000 RR [2024],World Superbikes
1213,Rider,Alex Lowes,33.79591577416056,0.7518582686341765,2024-07-14,0,Kawasaki ZX-10RR [2024],World Superbikes
1459,Bike,Kawasaki ZX-10RR [2024],25.81860027173681,1.7093497758463376,2024-07-14,0,,World Superbikes
1372,Rider,Álvaro Bautista,37.620536960307746,0.805889451179049,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1408,Rider,Andrea Locatelli,31.21572350940755,0.7870082754159228,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1462,Rider,Sam Lowes,23.75829487351887,1.871721252968465,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1445,Rider,Danilo Petrucci,27.191313909109677,1.0495975842175742,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1458,Rider,Andrea Iannone,28.73335835492325,1.8826172772392364,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1448,Rider,Dominique Aegerter,26.198086058705787,1.007521216911276,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1291,Rider,Michael van der Mark,32.018778392911685,0.746410729943972,2024-07-14,0,BMW M 1000 RR [2024],World Superbikes
1447,Rider,Remy Gardner,26.571372659344473,1.0172652624073817,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1392,Rider,Garrett Gerloff,28.549020246118538,0.7644505884647307,2024-07-14,0,BMW M 1000 RR [2024],World Superbikes
1428,Rider,Xavi Vierge,30.58061592906999,0.8386721897153528,2024-07-14,0,Honda CBR1000RR-R [2024],World Superbikes
1461,Bike,Honda CBR1000RR-R [2024],22.072874442924416,1.793432272506716,2024-07-14,0,,World Superbikes
1357,Rider,Michael Ruben Rinaldi,26.883970965198767,0.756145578467388,2024-07-14,0,Ducati Panigale V4 R [2024],World Superbikes
1427,Rider,Iker Lecuona,31.736225051806326,0.8768632009068101,2024-07-14,0,Honda CBR1000RR-R [2024],World Superbikes
1412,Rider,Tito Rabat,23.329187977461824,0.8818724672187984,2024-07-14,0,Kawasaki ZX-10RR [2024],World Superbikes
1361,Rider,Bradley Ray,19.367197751556013,1.1070108925582325,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1432,Rider,Philipp Öttl,21.961003589341583,0.8485442876135921,2024-07-14,0,Yamaha YZF-R1 [2024],World Superbikes
1463,Rider,Adam Norrodin,20.718519007676704,1.9160552824628592,2024-07-14,0,Honda CBR1000RR-R [2024],World Superbikes
1409,Rider,Axel Bassani,27.29747702836786,0.7825178829251115,2024-07-14,0,Kawasaki ZX-10RR [2024],World Superbikes
